3112265,TX00,2017/12/21,08:45:09,10492,10494,10493,3,10493
3112266,TX00,2017/12/21,08:45:09,10492,10494,10494,7,10494
3112267,TX00,2017/12/21,08:45:09,10491,10494,10493,1,10494
3112268,TX00,2017/12/21,08:45:09,10491,10494,10493,1,10494
3112269,TX00,2017/12/21,08:45:09,10492,10493,10493,2,10494
3112270,TX00,2017/12/21,08:45:09,10492,10493,10493,1,10494
3112271,TX00,2017/12/21,08:45:09,10492,10493,10493,1,10494
3112272,TX00,2017/12/21,08:45:09,10492,10493,10493,2,10494
3112273,TX00,2017/12/21,08:45:09,10492,10493,10493,1,10494
3112274,TX00,2017/12/21,08:45:09,10492,10493,10493,1,10494
3112275,TX00,2017/12/21,08:45:09,10492,10493,10493,2,10494
3112276,TX00,2017/12/21,08:45:09,10492,10493,10494,6,10494
3112277,TX00,2017/12/21,08:45:10,10492,10494,10492,3,10494
3112278,TX00,2017/12/21,08:45:10,10492,10494,10494,2,10494
3112279,TX00,2017/12/21,08:45:10,10492,10494,10492,10,10494
3112280,TX00,2017/12/21,08:45:10,10493,10494,10493,2,10494
3112281,TX00,2017/12/21,08:45:10,10493,10494,10492,2,10494
3112282,TX00,2017/12/21,08:45:10,10492,10494,10492,1,10494
3112283,TX00,2017/12/21,08:45:10,10492,10493,10493,1,10494
3112284,TX00,2017/12/21,08:45:10,10492,10493,10493,1,10494
3112285,TX00,2017/12/21,08:45:10,10492,10493,10494,1,10494
3112286,TX00,2017/12/21,08:45:10,10492,10493,10492,11,10494
3112287,TX00,2017/12/21,08:45:10,10492,10493,10491,1,10494
3112288,TX00,2017/12/21,08:45:11,10491,10494,10492,1,10493
3112289,TX00,2017/12/21,08:45:11,10491,10493,10493,1,10494
3112290,TX00,2017/12/21,08:45:11,10492,10493,10493,1,10494
3112291,TX00,2017/12/21,08:45:11,10492,10493,10493,1,10494
3112292,TX00,2017/12/21,08:45:11,10492,10493,10492,2,10494
3112293,TX00,2017/12/21,08:45:12,10491,10493,10493,1,10494
3112294,TX00,2017/12/21,08:45:12,10491,10493,10493,1,10494
3112295,TX00,2017/12/21,08:45:12,10492,10493,10493,1,10494
3112296,TX00,2017/12/21,08:45:12,10492,10493,10492,1,10494
3112297,TX00,2017/12/21,08:45:12,10492,10493,10493,1,10494
3112298,TX00,2017/12/21,08:45:12,10492,10493,10493,1,10494
3112299,TX00,2017/12/21,08:45:12,10492,10493,10493,1,10494
3112300,TX00,2017/12/21,08:45:12,10492,10493,10492,1,10494
3112301,TX00,2017/12/21,08:45:12,10492,10493,10491,2,10494
3112302,TX00,2017/12/21,08:45:13,10491,10492,10491,1,10493
3112303,TX00,2017/12/21,08:45:13,10491,10492,10492,1,10493
3112304,TX00,2017/12/21,08:45:13,10491,10492,10492,3,10494
3112305,TX00,2017/12/21,08:45:13,10491,10492,10492,1,10494
3112306,TX00,2017/12/21,08:45:13,10491,10492,10491,1,10494
3112307,TX00,2017/12/21,08:45:14,10491,10492,10491,1,10493
3112308,TX00,2017/12/21,08:45:14,10491,10492,10491,4,10493
3112309,TX00,2017/12/21,08:45:14,10491,10492,10491,2,10493
3112310,TX00,2017/12/21,08:45:14,10491,10492,10491,2,10493
3112311,TX00,2017/12/21,08:45:14,10491,10492,10491,1,10493
3112312,TX00,2017/12/21,08:45:14,10491,10492,10491,3,10493
3112313,TX00,2017/12/21,08:45:14,10491,10492,10492,1,10493
3112314,TX00,2017/12/21,08:45:14,10491,10492,10492,4,10494
3112315,TX00,2017/12/21,08:45:14,10490,10492,10492,2,10494
3112316,TX00,2017/12/21,08:45:14,10490,10492,10490,1,10494
3112317,TX00,2017/12/21,08:45:15,10491,10492,10491,2,10493
3112318,TX00,2017/12/21,08:45:15,10491,10492,10490,1,10493
3112319,TX00,2017/12/21,08:45:15,10490,10492,10492,1,10493
3112320,TX00,2017/12/21,08:45:15,10490,10492,10490,1,10494
3112321,TX00,2017/12/21,08:45:15,10490,10492,10490,1,10493
3112322,TX00,2017/12/21,08:45:15,10490,10492,10490,1,10493
3112323,TX00,2017/12/21,08:45:15,10490,10492,10492,1,10493
3112324,TX00,2017/12/21,08:45:16,10490,10492,10490,1,10494
3112325,TX00,2017/12/21,08:45:16,10490,10492,10490,1,10493
3112326,TX00,2017/12/21,08:45:16,10490,10492,10490,3,10493
3112327,TX00,2017/12/21,08:45:16,10490,10492,10492,1,10493
3112328,TX00,2017/12/21,08:45:16,10490,10492,10490,4,10494
3112329,TX00,2017/12/21,08:45:16,10491,10492,10492,2,10493
3112330,TX00,2017/12/21,08:45:16,10491,10492,10491,5,10494
3112331,TX00,2017/12/21,08:45:16,10491,10492,10490,1,10493
3112332,TX00,2017/12/21,08:45:17,10490,10492,10491,1,10493
3112333,TX00,2017/12/21,08:45:17,10490,10492,10490,1,10493
3112334,TX00,2017/12/21,08:45:17,10490,10492,10490,1,10493
3112335,TX00,2017/12/21,08:45:17,10490,10492,10490,3,10493
3112336,TX00,2017/12/21,08:45:17,10490,10492,10491,2,10493
3112337,TX00,2017/12/21,08:45:17,10491,10492,10491,1,10493
3112338,TX00,2017/12/21,08:45:17,10491,10492,10491,2,10493
3112339,TX00,2017/12/21,08:45:17,10491,10492,10490,2,10493
3112340,TX00,2017/12/21,08:45:17,10490,10492,10492,1,10493
3112341,TX00,2017/12/21,08:45:18,10490,10491,10490,1,10494
3112342,TX00,2017/12/21,08:45:18,10490,10491,10490,30,10493
3112343,TX00,2017/12/21,08:45:18,10490,10491,10491,1,10493
3112344,TX00,2017/12/21,08:45:18,10490,10491,10491,5,10493
3112345,TX00,2017/12/21,08:45:18,10490,10491,10490,3,10493
3112346,TX00,2017/12/21,08:45:18,10490,10491,10490,20,10493
3112347,TX00,2017/12/21,08:45:18,10490,10491,10490,1,10493
3112348,TX00,2017/12/21,08:45:18,10489,10490,10490,1,10493
3112349,TX00,2017/12/21,08:45:18,10489,10490,10491,1,10493
3112350,TX00,2017/12/21,08:45:18,10489,10490,10491,1,10493
3112351,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112352,TX00,2017/12/21,08:45:19,10490,10491,10491,4,10493
3112353,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112354,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112355,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112356,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112357,TX00,2017/12/21,08:45:19,10490,10491,10489,2,10493
3112358,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112359,TX00,2017/12/21,08:45:19,10490,10491,10489,1,10493
3112360,TX00,2017/12/21,08:45:19,10490,10491,10489,2,10493
3112361,TX00,2017/12/21,08:45:19,10490,10491,10489,1,10493
3112362,TX00,2017/12/21,08:45:19,10490,10491,10489,2,10493
3112363,TX00,2017/12/21,08:45:19,10489,10491,10490,1,10493
3112364,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112365,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112366,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112367,TX00,2017/12/21,08:45:19,10490,10491,10489,3,10493
3112368,TX00,2017/12/21,08:45:19,10490,10491,10489,1,10493
3112369,TX00,2017/12/21,08:45:19,10490,10491,10490,1,10493
3112370,TX00,2017/12/21,08:45:19,10490,10491,10490,2,10493
3112371,TX00,2017/12/21,08:45:20,10490,10491,10491,2,10493
3112372,TX00,2017/12/21,08:45:20,10490,10491,10491,1,10493
3112373,TX00,2017/12/21,08:45:20,10490,10491,10491,2,10493
3112374,TX00,2017/12/21,08:45:20,10490,10491,10490,10,10493
3112375,TX00,2017/12/21,08:45:20,10490,10491,10489,2,10493
3112376,TX00,2017/12/21,08:45:20,10489,10490,10490,1,10493
3112377,TX00,2017/12/21,08:45:20,10490,10491,10490,1,10493
3112378,TX00,2017/12/21,08:45:20,10490,10491,10490,1,10493
3112379,TX00,2017/12/21,08:45:20,10490,10491,10491,1,10493
3112380,TX00,2017/12/21,08:45:21,10489,10490,10490,1,10493
3112381,TX00,2017/12/21,08:45:21,10489,10491,10491,1,10493
3112382,TX00,2017/12/21,08:45:21,10490,10491,10491,7,10493
3112383,TX00,2017/12/21,08:45:21,10490,10492,10490,1,10493
3112384,TX00,2017/12/21,08:45:21,10490,10491,10490,1,10493
3112385,TX00,2017/12/21,08:45:21,10490,10491,10490,1,10493
3112386,TX00,2017/12/21,08:45:21,10490,10491,10490,1,10493
3112387,TX00,2017/12/21,08:45:21,10490,10491,10491,1,10493
3112388,TX00,2017/12/21,08:45:21,10490,10491,10492,1,10493
3112389,TX00,2017/12/21,08:45:21,10490,10491,10490,1,10494
3112390,TX00,2017/12/21,08:45:22,10490,10491,10490,1,10493
3112391,TX00,2017/12/21,08:45:22,10490,10491,10490,2,10493
3112392,TX00,2017/12/21,08:45:22,10490,10491,10490,3,10493
3112393,TX00,2017/12/21,08:45:22,10490,10491,10490,6,10493
3112394,TX00,2017/12/21,08:45:22,10490,10491,10491,4,10493
3112395,TX00,2017/12/21,08:45:23,10490,10492,10491,1,10493
3112396,TX00,2017/12/21,08:45:23,10490,10491,10490,3,10493
3112397,TX00,2017/12/21,08:45:23,10490,10491,10490,1,10493
3112398,TX00,2017/12/21,08:45:23,10490,10491,10491,1,10493
3112399,TX00,2017/12/21,08:45:23,10491,10492,10491,1,10493
3112400,TX00,2017/12/21,08:45:23,10491,10492,10491,1,10493
3112401,TX00,2017/12/21,08:45:24,10491,10492,10491,2,10493
3112402,TX00,2017/12/21,08:45:24,10491,10492,10490,13,10493
3112403,TX00,2017/12/21,08:45:24,10490,10492,10492,1,10493
3112404,TX00,2017/12/21,08:45:24,10491,10492,10491,1,10494
3112405,TX00,2017/12/21,08:45:24,10491,10492,10491,1,10493
3112406,TX00,2017/12/21,08:45:24,10491,10492,10491,1,10493
3112407,TX00,2017/12/21,08:45:24,10491,10492,10492,1,10493
3112408,TX00,2017/12/21,08:45:24,10491,10492,10491,1,10494
3112409,TX00,2017/12/21,08:45:25,10491,10492,10491,1,10493
3112410,TX00,2017/12/21,08:45:25,10491,10492,10492,25,10493
3112411,TX00,2017/12/21,08:45:25,10492,10493,10492,16,10494
3112412,TX00,2017/12/21,08:45:25,10491,10492,10491,5,10494
3112413,TX00,2017/12/21,08:45:25,10491,10492,10492,2,10493
3112414,TX00,2017/12/21,08:45:25,10492,10493,10492,1,10494
3112415,TX00,2017/12/21,08:45:25,10491,10493,10491,1,10494
3112416,TX00,2017/12/21,08:45:26,10491,10492,10491,1,10493
3112417,TX00,2017/12/21,08:45:26,10491,10492,10491,2,10493
3112418,TX00,2017/12/21,08:45:26,10491,10492,10491,2,10493
3112419,TX00,2017/12/21,08:45:26,10491,10492,10491,1,10493
3112420,TX00,2017/12/21,08:45:26,10491,10492,10492,2,10493
3112421,TX00,2017/12/21,08:45:27,10491,10492,10491,9,10494
3112422,TX00,2017/12/21,08:45:27,10491,10492,10491,1,10493
3112423,TX00,2017/12/21,08:45:27,10490,10491,10491,3,10493
3112424,TX00,2017/12/21,08:45:27,10490,10491,10491,1,10493
3112425,TX00,2017/12/21,08:45:27,10490,10491,10491,1,10493
3112426,TX00,2017/12/21,08:45:27,10490,10491,10490,1,10493
3112427,TX00,2017/12/21,08:45:27,10490,10491,10490,1,10493
3112428,TX00,2017/12/21,08:45:27,10490,10491,10491,1,10493
3112429,TX00,2017/12/21,08:45:27,10490,10491,10491,3,10493
3112430,TX00,2017/12/21,08:45:28,10491,10492,10491,1,10493
3112431,TX00,2017/12/21,08:45:28,10491,10492,10491,1,10493
3112432,TX00,2017/12/21,08:45:28,10490,10491,10491,1,10493
3112433,TX00,2017/12/21,08:45:28,10490,10491,10491,1,10493
3112434,TX00,2017/12/21,08:45:29,10490,10491,10491,1,10493
3112435,TX00,2017/12/21,08:45:29,10490,10491,10491,1,10493
3112436,TX00,2017/12/21,08:45:29,10490,10491,10491,1,10493
3112437,TX00,2017/12/21,08:45:29,10490,10491,10491,1,10493
3112438,TX00,2017/12/21,08:45:30,10490,10491,10491,5,10493
3112439,TX00,2017/12/21,08:45:30,10490,10491,10491,6,10493
3112440,TX00,2017/12/21,08:45:30,10490,10491,10492,1,10493
3112441,TX00,2017/12/21,08:45:30,10490,10492,10491,1,10494
3112442,TX00,2017/12/21,08:45:30,10490,10492,10492,1,10493
3112443,TX00,2017/12/21,08:45:30,10490,10492,10492,1,10494
3112444,TX00,2017/12/21,08:45:30,10490,10492,10490,6,10494
3112445,TX00,2017/12/21,08:45:31,10490,10491,10491,5,10493
3112446,TX00,2017/12/21,08:45:31,10490,10491,10492,5,10493
3112447,TX00,2017/12/21,08:45:31,10490,10491,10491,2,10494
3112448,TX00,2017/12/21,08:45:31,10490,10491,10491,1,10493
3112449,TX00,2017/12/21,08:45:32,10490,10491,10490,2,10493
3112450,TX00,2017/12/21,08:45:32,10490,10491,10491,1,10493
3112451,TX00,2017/12/21,08:45:32,10490,10491,10491,1,10493
3112452,TX00,2017/12/21,08:45:32,10490,10491,10491,11,10493
3112453,TX00,2017/12/21,08:45:32,10490,10491,10490,1,10493
3112454,TX00,2017/12/21,08:45:33,10490,10491,10491,1,10493
3112455,TX00,2017/12/21,08:45:33,10490,10491,10490,2,10493
3112456,TX00,2017/12/21,08:45:33,10490,10491,10490,38,10493
3112457,TX00,2017/12/21,08:45:33,10490,10491,10491,1,10493
3112458,TX00,2017/12/21,08:45:33,10490,10491,10490,2,10493
3112459,TX00,2017/12/21,08:45:33,10490,10491,10490,2,10493
3112460,TX00,2017/12/21,08:45:33,10490,10491,10490,1,10493
3112461,TX00,2017/12/21,08:45:33,10489,10491,10491,1,10493
3112462,TX00,2017/12/21,08:45:33,10490,10491,10490,1,10493
3112463,TX00,2017/12/21,08:45:33,10490,10491,10490,1,10493
3112464,TX00,2017/12/21,08:45:34,10490,10491,10490,3,10493
3112465,TX00,2017/12/21,08:45:34,10489,10490,10490,1,10493
3112466,TX00,2017/12/21,08:45:34,10489,10490,10490,1,10493
3112467,TX00,2017/12/21,08:45:34,10489,10490,10490,3,10493
3112468,TX00,2017/12/21,08:45:34,10490,10491,10491,1,10493
3112469,TX00,2017/12/21,08:45:34,10490,10491,10490,4,10493
3112470,TX00,2017/12/21,08:45:34,10490,10491,10489,7,10493
3112471,TX00,2017/12/21,08:45:34,10490,10491,10491,5,10493
3112472,TX00,2017/12/21,08:45:34,10489,10490,10490,1,10493
3112473,TX00,2017/12/21,08:45:34,10489,10490,10490,2,10493
3112474,TX00,2017/12/21,08:45:34,10489,10490,10489,1,10493
3112475,TX00,2017/12/21,08:45:35,10489,10490,10490,2,10493
3112476,TX00,2017/12/21,08:45:35,10489,10490,10490,1,10493
3112477,TX00,2017/12/21,08:45:35,10489,10490,10491,17,10493
3112478,TX00,2017/12/21,08:45:35,10489,10490,10492,32,10493
3112479,TX00,2017/12/21,08:45:35,10491,10492,10491,5,10494
3112480,TX00,2017/12/21,08:45:35,10491,10492,10490,1,10493
3112481,TX00,2017/12/21,08:45:35,10490,10492,10490,3,10493
3112482,TX00,2017/12/21,08:45:35,10490,10491,10490,9,10493
3112483,TX00,2017/12/21,08:45:35,10490,10491,10490,2,10493
3112484,TX00,2017/12/21,08:45:36,10490,10491,10490,1,10493
3112485,TX00,2017/12/21,08:45:36,10490,10491,10491,1,10493
3112486,TX00,2017/12/21,08:45:36,10490,10491,10490,1,10493
3112487,TX00,2017/12/21,08:45:36,10490,10491,10490,1,10493
3112488,TX00,2017/12/21,08:45:36,10490,10491,10490,1,10493
3112489,TX00,2017/12/21,08:45:36,10490,10491,10491,1,10493
3112490,TX00,2017/12/21,08:45:36,10489,10491,10489,1,10493
3112491,TX00,2017/12/21,08:45:36,10489,10491,10490,1,10493
3112492,TX00,2017/12/21,08:45:36,10490,10491,10491,1,10493
3112493,TX00,2017/12/21,08:45:36,10490,10491,10490,2,10493
3112494,TX00,2017/12/21,08:45:36,10490,10491,10490,5,10493
3112495,TX00,2017/12/21,08:45:36,10490,10491,10489,15,10493
3112496,TX00,2017/12/21,08:45:36,10489,10491,10491,1,10493
3112497,TX00,2017/12/21,08:45:36,10489,10491,10490,1,10493
3112498,TX00,2017/12/21,08:45:36,10489,10490,10490,1,10493
3112499,TX00,2017/12/21,08:45:37,10489,10490,10490,1,10493
3112500,TX00,2017/12/21,08:45:37,10489,10490,10490,2,10493
3112501,TX00,2017/12/21,08:45:37,10489,10490,10489,1,10493
3112502,TX00,2017/12/21,08:45:37,10489,10490,10490,20,10493
3112503,TX00,2017/12/21,08:45:37,10490,10491,10490,1,10493
3112504,TX00,2017/12/21,08:45:37,10490,10491,10490,3,10493
3112505,TX00,2017/12/21,08:45:37,10490,10491,10489,1,10493
3112506,TX00,2017/12/21,08:45:38,10489,10491,10490,5,10493
3112507,TX00,2017/12/21,08:45:38,10489,10491,10491,1,10493
3112508,TX00,2017/12/21,08:45:38,10490,10491,10490,1,10493
3112509,TX00,2017/12/21,08:45:38,10490,10491,10490,1,10493
3112510,TX00,2017/12/21,08:45:38,10490,10491,10490,1,10493
3112511,TX00,2017/12/21,08:45:38,10490,10491,10490,1,10493
3112512,TX00,2017/12/21,08:45:38,10490,10491,10490,2,10493
3112513,TX00,2017/12/21,08:45:39,10490,10491,10491,2,10493
3112514,TX00,2017/12/21,08:45:39,10490,10491,10491,1,10493
3112515,TX00,2017/12/21,08:45:39,10490,10491,10491,1,10493
3112516,TX00,2017/12/21,08:45:39,10490,10491,10490,4,10493
3112517,TX00,2017/12/21,08:45:39,10490,10491,10490,5,10493
3112518,TX00,2017/12/21,08:45:39,10490,10491,10490,1,10493
3112519,TX00,2017/12/21,08:45:39,10490,10491,10490,4,10493
3112520,TX00,2017/12/21,08:45:40,10490,10491,10490,1,10493
3112521,TX00,2017/12/21,08:45:40,10490,10491,10491,1,10493
3112522,TX00,2017/12/21,08:45:40,10490,10491,10491,1,10493
3112523,TX00,2017/12/21,08:45:40,10490,10491,10490,1,10493
3112524,TX00,2017/12/21,08:45:41,10490,10491,10490,1,10493
3112525,TX00,2017/12/21,08:45:41,10490,10491,10490,1,10493
3112526,TX00,2017/12/21,08:45:41,10490,10491,10491,1,10493
3112527,TX00,2017/12/21,08:45:41,10490,10491,10491,18,10493
3112528,TX00,2017/12/21,08:45:41,10490,10491,10492,12,10493
3112529,TX00,2017/12/21,08:45:41,10491,10492,10491,1,10494
3112530,TX00,2017/12/21,08:45:41,10491,10492,10491,1,10493
3112531,TX00,2017/12/21,08:45:41,10491,10492,10492,20,10493
3112532,TX00,2017/12/21,08:45:41,10491,10492,10492,2,10494
3112533,TX00,2017/12/21,08:45:42,10491,10492,10491,1,10494
3112534,TX00,2017/12/21,08:45:42,10491,10492,10491,1,10493
3112535,TX00,2017/12/21,08:45:43,10491,10492,10492,1,10493
3112536,TX00,2017/12/21,08:45:43,10491,10492,10491,5,10494
3112537,TX00,2017/12/21,08:45:43,10491,10492,10492,2,10493
3112538,TX00,2017/12/21,08:45:43,10491,10492,10492,3,10494
3112539,TX00,2017/12/21,08:45:43,10491,10492,10491,1,10494
3112540,TX00,2017/12/21,08:45:43,10491,10493,10491,1,10493
3112541,TX00,2017/12/21,08:45:43,10491,10492,10492,1,10493
3112542,TX00,2017/12/21,08:45:43,10491,10493,10491,3,10494
3112543,TX00,2017/12/21,08:45:44,10491,10492,10492,2,10493
3112544,TX00,2017/12/21,08:45:44,10491,10492,10493,22,10494
3112545,TX00,2017/12/21,08:45:44,10491,10493,10492,1,10494
3112546,TX00,2017/12/21,08:45:44,10492,10493,10492,1,10494
3112547,TX00,2017/12/21,08:45:44,10492,10493,10492,3,10494
3112548,TX00,2017/12/21,08:45:45,10491,10492,10492,1,10494
3112549,TX00,2017/12/21,08:45:45,10491,10492,10493,3,10494
3112550,TX00,2017/12/21,08:45:45,10491,10493,10493,2,10494
3112551,TX00,2017/12/21,08:45:45,10492,10493,10493,10,10494
3112552,TX00,2017/12/21,08:45:45,10492,10493,10493,2,10494
3112553,TX00,2017/12/21,08:45:45,10492,10493,10493,1,10494
3112554,TX00,2017/12/21,08:45:45,10493,10494,10493,3,10494
3112555,TX00,2017/12/21,08:45:45,10493,10494,10492,15,10494
3112556,TX00,2017/12/21,08:45:45,10493,10494,10491,22,10494
3112557,TX00,2017/12/21,08:45:45,10493,10494,10491,5,10493
3112558,TX00,2017/12/21,08:45:45,10491,10493,10492,1,10493
3112559,TX00,2017/12/21,08:45:46,10491,10492,10491,2,10494
3112560,TX00,2017/12/21,08:45:46,10491,10492,10490,3,10493
3112561,TX00,2017/12/21,08:45:46,10491,10492,10491,2,10493
3112562,TX00,2017/12/21,08:45:46,10491,10492,10492,1,10493
3112563,TX00,2017/12/21,08:45:47,10491,10492,10492,1,10494
3112564,TX00,2017/12/21,08:45:47,10491,10492,10492,1,10494
3112565,TX00,2017/12/21,08:45:47,10491,10492,10491,1,10494
3112566,TX00,2017/12/21,08:45:48,10491,10492,10492,1,10493
3112567,TX00,2017/12/21,08:45:48,10491,10492,10491,4,10494
3112568,TX00,2017/12/21,08:45:48,10491,10492,10491,4,10493
3112569,TX00,2017/12/21,08:45:48,10491,10492,10490,6,10493
3112570,TX00,2017/12/21,08:45:49,10491,10492,10491,3,10493
3112571,TX00,2017/12/21,08:45:50,10491,10492,10492,4,10493
3112572,TX00,2017/12/21,08:45:50,10491,10492,10491,1,10494
3112573,TX00,2017/12/21,08:45:51,10491,10492,10491,3,10493
3112574,TX00,2017/12/21,08:45:51,10491,10492,10492,1,10493
3112575,TX00,2017/12/21,08:45:51,10491,10492,10491,4,10494
3112576,TX00,2017/12/21,08:45:52,10490,10491,10491,1,10493
3112577,TX00,2017/12/21,08:45:52,10490,10491,10491,2,10493
3112578,TX00,2017/12/21,08:45:52,10490,10491,10491,1,10493
3112579,TX00,2017/12/21,08:45:52,10490,10492,10491,2,10493
3112580,TX00,2017/12/21,08:45:52,10491,10492,10491,2,10493
3112581,TX00,2017/12/21,08:45:52,10490,10491,10491,1,10493
3112582,TX00,2017/12/21,08:45:53,10490,10491,10490,3,10493
3112583,TX00,2017/12/21,08:45:53,10490,10491,10490,1,10493
3112584,TX00,2017/12/21,08:45:53,10490,10491,10491,1,10493
3112585,TX00,2017/12/21,08:45:53,10490,10491,10491,1,10493
3112586,TX00,2017/12/21,08:45:54,10490,10491,10490,1,10493
3112587,TX00,2017/12/21,08:45:54,10490,10491,10491,3,10493
3112588,TX00,2017/12/21,08:45:54,10490,10491,10491,1,10493
3112589,TX00,2017/12/21,08:45:55,10490,10491,10491,1,10493
3112590,TX00,2017/12/21,08:45:55,10490,10491,10491,1,10493
3112591,TX00,2017/12/21,08:45:55,10490,10491,10491,1,10493
3112592,TX00,2017/12/21,08:45:55,10490,10491,10491,3,10493
3112593,TX00,2017/12/21,08:45:55,10490,10491,10491,1,10493
3112594,TX00,2017/12/21,08:45:55,10490,10491,10490,1,10493
3112595,TX00,2017/12/21,08:45:55,10490,10491,10490,34,10493
3112596,TX00,2017/12/21,08:45:55,10490,10491,10490,28,10493
3112597,TX00,2017/12/21,08:45:55,10490,10491,10491,6,10493
3112598,TX00,2017/12/21,08:45:56,10489,10490,10490,3,10493
3112599,TX00,2017/12/21,08:45:56,10489,10490,10491,3,10493
3112600,TX00,2017/12/21,08:45:56,10489,10490,10490,1,10493
3112601,TX00,2017/12/21,08:45:56,10489,10490,10490,1,10493
3112602,TX00,2017/12/21,08:45:56,10489,10490,10490,1,10493
3112603,TX00,2017/12/21,08:45:57,10489,10490,10489,1,10493
3112604,TX00,2017/12/21,08:45:57,10489,10490,10489,1,10493
3112605,TX00,2017/12/21,08:45:57,10489,10490,10490,1,10493
3112606,TX00,2017/12/21,08:45:58,10489,10490,10489,1,10493
3112607,TX00,2017/12/21,08:45:58,10489,10490,10490,1,10493
3112608,TX00,2017/12/21,08:45:58,10489,10490,10489,1,10493
3112609,TX00,2017/12/21,08:45:58,10489,10490,10490,1,10493
3112610,TX00,2017/12/21,08:45:58,10489,10490,10490,1,10493
3112611,TX00,2017/12/21,08:45:58,10489,10490,10490,2,10493
3112612,TX00,2017/12/21,08:45:59,10489,10490,10490,1,10493
3112613,TX00,2017/12/21,08:45:59,10489,10490,10490,1,10493
3112614,TX00,2017/12/21,08:46:00,10489,10490,10489,1,10493
3112615,TX00,2017/12/21,08:46:00,10489,10490,10489,3,10493
3112616,TX00,2017/12/21,08:46:00,10489,10490,10490,2,10493
3112617,TX00,2017/12/21,08:46:00,10489,10490,10489,3,10493
3112618,TX00,2017/12/21,08:46:00,10489,10490,10490,2,10493
3112619,TX00,2017/12/21,08:46:00,10489,10491,10489,5,10493
3112620,TX00,2017/12/21,08:46:00,10489,10490,10490,2,10493
3112621,TX00,2017/12/21,08:46:00,10489,10490,10491,3,10493
3112622,TX00,2017/12/21,08:46:00,10489,10490,10489,2,10493
3112623,TX00,2017/12/21,08:46:00,10489,10490,10491,5,10493
